x,y,z
0.56,0.1,0.13116793463571602
0.56,0.11,0.13116793463497933
0.56,0.12,0.1311679346349793
0.56,0.13,0.1311679346349791
0.56,0.14,0.13116793463487392
0.56,0.15,0.13116793463346585
0.56,0.16,0.13116793463149704
0.56,0.17,0.13116793463497928
0.56,0.18,0.13116793463497933
0.56,0.19,0.13116793463497592
0.56,0.2,0.13116793463497925
0.56,0.21,0.1311679346349785
0.56,0.22,0.13116793463498003
0.56,0.23,0.13116793463497795
0.56,0.24,0.13116793463497994
0.56,0.25,0.1311679346349741
0.56,0.26,0.13116793463498091
0.56,0.27,0.13116793467041377
0.56,0.28,0.1311679346358391
0.56,0.29,0.1311679346687186
0.56,0.3,0.13116793473189253
0.56,0.31,0.13116793483222391
0.56,0.32,0.1311679346252777
0.56,0.33,0.13116793464425489
0.56,0.34,0.13116793466705015
0.56,0.35000000000000003,0.13116793463792134
0.56,0.36,0.13116793480544284
0.56,0.37,0.13116793515581296
0.56,0.38,0.13116793463265747
0.56,0.39,0.1311679347843931
0.56,0.4,0.13116793463290907
0.56,0.41000000000000003,0.131167934910631
0.56,0.42,0.1311679346561898
0.56,0.43,0.1311679349046692
0.56,0.44,0.13116793481438893
0.56,0.45,0.1311679346358414
0.56,0.46,0.13116793463502918
0.56,0.47000000000000003,0.13116793463571702
0.56,0.48,0.13116793463403065
0.56,0.49,0.13116793463488463
0.56,0.5,0.13116793473264676
0.56,0.51,0.1311679345093643
0.56,0.52,0.13116793500923113
0.56,0.53,0.1311679346386596
0.56,0.54,0.1311679346372368
0.56,0.55,0.13116793463650278
0.56,0.56,0.13116793463899462
0.56,0.5700000000000001,0.13116793464338986
0.56,0.58,0.13116793464920903
0.56,0.59,0.13116793463674595
0.56,0.6,0.13116813258552862
0.56,0.61,0.13116837438243123
0.56,0.62,0.13116807469931546
0.56,0.63,0.13116793453406353
0.56,0.64,0.13116793517942435
0.56,0.65,0.13116793477622335
0.56,0.66,0.1311679350083226
0.56,0.67,0.13116793473224503
0.56,0.68,0.1311679766417365
0.56,0.6900000000000001,0.1311679346349804
0.56,0.7000000000000001,0.13116793463498144
0.56,0.71,0.13116793463498158
0.56,0.72,0.1311680168499158
0.56,0.73,0.1311679348076049
0.56,0.74,0.13116793482328354
0.56,0.75,0.13116793483489772
0.56,0.76,0.13116793484372843
0.56,0.77,0.13116793484497266
0.56,0.78,0.131167969182404
0.56,0.79,0.13116801086162366
0.56,0.8,0.1311679383218228
0.56,0.81,0.13116793463498205
0.56,0.8200000000000001,0.13116793463498044
0.56,0.8300000000000001,0.13116793463498302
0.56,0.84,0.131167934634983
0.56,0.85,0.13116793463498366
0.56,0.86,0.13116793463498358
0.56,0.87,0.13116793463498444
0.56,0.88,0.1311679346349856
0.56,0.89,0.13116793546952615
0.56,0.9,0.13116793617325673
0.56,0.91,0.13116793988498862
0.56,0.92,0.13116793463498852
0.56,0.93,0.13116793463498683
0.56,0.9400000000000001,0.13116793679673466
0.56,0.9500000000000001,0.13116793463500231
0.56,0.96,0.13116793463499954
0.56,0.97,0.1311688292079779
0.56,0.98,0.13116793738629598
0.56,0.99,0.1311679346349773
0.56,1.0,0.1311679404097481
0.5700000000000001,0.0,0.13351021918203262
0.5700000000000001,0.01,0.13351021916996061
0.5700000000000001,0.02,0.13351021918209388
0.5700000000000001,0.03,0.1335102191824044
0.5700000000000001,0.04,0.13351021918741074
0.5700000000000001,0.05,0.13351021918773762
0.5700000000000001,0.06,0.13351021918236775
0.5700000000000001,0.07,0.1335102191820706
0.5700000000000001,0.08,0.13351021918052067
0.5700000000000001,0.09,0.13351021917729616
0.5700000000000001,0.1,0.13351021918239356
0.5700000000000001,0.11,0.1335102191820314
0.5700000000000001,0.12,0.13351021918203296
0.5700000000000001,0.13,0.13351021918203254
0.5700000000000001,0.14,0.1335102191818029
0.5700000000000001,0.15,0.1335102191820222
0.5700000000000001,0.16,0.13351021917516515
0.5700000000000001,0.17,0.13351021916857791
0.5700000000000001,0.18,0.13351021917438852
0.5700000000000001,0.19,0.1335102191820331
0.5700000000000001,0.2,0.13351021918202943
0.5700000000000001,0.21,0.1335102191820281
0.5700000000000001,0.22,0.13351021918203212
0.5700000000000001,0.23,0.13351021918203193
0.5700000000000001,0.24,0.13351021918203232
0.5700000000000001,0.25,0.13351021918203043
0.5700000000000001,0.26,0.13351021918676154
0.5700000000000001,0.27,0.13351021918204914
0.5700000000000001,0.28,0.1335102196858479
0.5700000000000001,0.29,0.1335102192587861
0.5700000000000001,0.3,0.1335102191820312
0.5700000000000001,0.31,0.13351021931261975
0.5700000000000001,0.32,0.13351021918200395
0.5700000000000001,0.33,0.1335102198032125
0.5700000000000001,0.34,0.1335102191842346
0.5700000000000001,0.35000000000000003,0.13351021918244257
0.5700000000000001,0.36,0.13351021920919062
0.5700000000000001,0.37,0.13351021931395665
0.5700000000000001,0.38,0.1335102207894998
0.5700000000000001,0.39,0.1335102191830961
0.5700000000000001,0.4,0.1335102192263279
0.5700000000000001,0.41000000000000003,0.13351021926466183
0.5700000000000001,0.42,0.13351021928167545
0.5700000000000001,0.43,0.1335102191967894
0.5700000000000001,0.44,0.13351021918800113
0.5700000000000001,0.45,0.13351021962577628
0.5700000000000001,0.46,0.13351021918285955
0.5700000000000001,0.47000000000000003,0.13351021918257094
0.5700000000000001,0.48,0.13351021918365988
0.5700000000000001,0.49,0.1335102191812503
0.5700000000000001,0.5,0.13351021918196113
0.5700000000000001,0.51,0.13351021918203262
0.5700000000000001,0.52,0.13351021918203265
0.5700000000000001,0.53,0.13351021934420146
0.5700000000000001,0.54,0.13351021920094536
0.5700000000000001,0.55,0.13351021918467249
0.5700000000000001,0.56,0.1335102191834598
0.5700000000000001,0.5700000000000001,0.1335102191857032
0.5700000000000001,0.58,0.13351021918981332
0.5700000000000001,0.59,0.1335102191954164
0.5700000000000001,0.6,0.13351021918852082
0.5700000000000001,0.61,0.1335103541335958
0.5700000000000001,0.62,0.133510219201842
0.5700000000000001,0.63,0.1335103896328687
0.5700000000000001,0.64,0.1335102193809157
0.5700000000000001,0.65,0.13351021911446193
0.5700000000000001,0.66,0.1335102197592812
0.5700000000000001,0.67,0.13351021952250774
0.5700000000000001,0.68,0.13351021923341508
0.5700000000000001,0.6900000000000001,0.13351022572460314
0.5700000000000001,0.7000000000000001,0.1335102191820323
0.5700000000000001,0.71,0.13351022951018807
0.5700000000000001,0.72,0.13351021918203498
0.5700000000000001,0.73,0.13351021918203357
0.5700000000000001,0.74,0.13351025250459084
0.5700000000000001,0.75,0.13351021936986315
0.5700000000000001,0.76,0.13351021938371563
0.5700000000000001,0.77,0.13351021939486896
0.5700000000000001,0.78,0.13351021940245783
0.5700000000000001,0.79,0.13351021934899232
0.5700000000000001,0.8,0.13351025961837443
0.5700000000000001,0.81,0.1335102993992826
0.5700000000000001,0.8200000000000001,0.13351022303795404
0.5700000000000001,0.8300000000000001,0.13351021923449474
0.5700000000000001,0.84,0.13351021918203526
0.5700000000000001,0.85,0.1335102191820362
0.5700000000000001,0.86,0.13351022031286033
0.5700000000000001,0.87,0.1335102191820367
0.5700000000000001,0.88,0.13351021941435678
0.5700000000000001,0.89,0.13351021918203862
0.5700000000000001,0.9,0.1335102191820381
0.5700000000000001,0.91,0.13351022020933995
0.5700000000000001,0.92,0.1335102204161402
0.5700000000000001,0.93,0.13351022314844835
0.5700000000000001,0.9400000000000001,0.13351021918204176
0.5700000000000001,0.9500000000000001,0.13351022107819885
0.5700000000000001,0.96,0.13351022144477856
0.5700000000000001,0.97,0.133510219182047
0.5700000000000001,0.98,0.1335102191820519
0.5700000000000001,0.99,0.1335102264775162
0.5700000000000001,1.0,0.13351113214284085
0.58,0.0,0.1358525037290857
0.58,0.01,0.13585250371757382
0.58,0.02,0.13585250372914873
0.58,0.03,0.13585250372945
0.58,0.04,0.13585250372989663
0.58,0.05,0.13585250373090524
0.58,0.06,0.13585250372948485
0.58,0.07,0.13585250372914576
0.58,0.08,0.13585250372492802
0.58,0.09,0.1358525037278961
0.58,0.1,0.13585250372924412
0.58,0.11,0.13585250372908583
0.58,0.12,0.1358525037290863
0.58,0.13,0.13585250372908558
0.58,0.14,0.13585250372714588
0.58,0.15,0.13585250372744112
0.58,0.16,0.13585250372883423
0.58,0.17,0.13585250372908544
0.58,0.18,0.1358525037290857
0.58,0.19,0.13585250372908436
0.58,0.2,0.13585250372908173
0.58,0.21,0.1358525037290851
0.58,0.22,0.13585250372908458
0.58,0.23,0.13585250372908234
0.58,0.24,0.135852503729082
0.58,0.25,0.13585250372908295
0.58,0.26,0.13585250372908578
0.58,0.27,0.13585250372908608
0.58,0.28,0.13585250372995913
0.58,0.29,0.13585250372941524
0.58,0.3,0.13585250373294122
0.58,0.31,0.1358525037359128
0.58,0.32,0.13585250393451517
0.58,0.33,0.1358525038559473
0.58,0.34,0.13585250375163915
0.58,0.35000000000000003,0.13585250379763236
0.58,0.36,0.1358525038575918
0.58,0.37,0.1358525046367796
0.58,0.38,0.13585250391913165
0.58,0.39,0.13585250379319092
0.58,0.4,0.1358525044531258
0.58,0.41000000000000003,0.1358525037566932
0.58,0.42,0.13585250373011135
0.58,0.43,0.13585250390140707
0.58,0.44,0.13585250383710237
0.58,0.45,0.13585250400981147
0.58,0.46,0.1358525039811771
0.58,0.47000000000000003,0.13585250372963426
0.58,0.48,0.13585250372922789
0.58,0.49,0.13585250372845414
0.58,0.5,0.1358525037284573
0.58,0.51,0.13585250372904228
0.58,0.52,0.13585250391690926
0.58,0.53,0.1358525037290858
0.58,0.54,0.13585250386501216
0.58,0.55,0.13585250372908605
0.58,0.56,0.13585250373210295
0.58,0.5700000000000001,0.13585250373045107
0.58,0.58,0.13585250373248048
0.58,0.59,0.13585250373629715
0.58,0.6,0.13585250374158295
0.58,0.61,0.13585250374692442
0.58,0.62,0.1358525660623191
0.58,0.63,0.13585267864837203
0.58,0.64,0.13585270637673638
0.58,0.65,0.1358525307803551
0.58,0.66,0.13585250374629015
0.58,0.67,0.1358525043074812
0.58,0.68,0.13585250405349764
0.58,0.6900000000000001,0.13585250374074173
0.58,0.7000000000000001,0.13585250394841014
0.58,0.71,0.13585256871435897
0.58,0.72,0.13585250372908608
0.58,0.73,0.13585250650957276
0.58,0.74,0.13585250372908772
0.58,0.75,0.1358525050885112
0.58,0.76,0.13585250391508188
0.58,0.77,0.13585250393030396
0.58,0.78,0.1358525039434444
0.58,0.79,0.1358525039535411
0.58,0.8,0.1358525039610889
0.58,0.81,0.1358525038940667
0.58,0.8200000000000001,0.1358525504896694
0.58,0.8300000000000001,0.13585250499105592
0.58,0.84,0.13585250573770805
0.58,0.85,0.13585250548176542
0.58,0.86,0.13585250372908894
0.58,0.87,0.1358525037290905
0.58,0.88,0.13585250469129243
0.58,0.89,0.1358525037290921
0.58,0.9,0.1358525042664884
0.58,0.91,0.13585250372909208
0.58,0.92,0.13585250372909044
0.58,0.93,0.1358525037290921
0.58,0.9400000000000001,0.1358525049939675
0.58,0.9500000000000001,0.1358525065168294
0.58,0.96,0.1358525037290944
0.58,0.97,0.13585250372909516
0.58,0.98,0.1358525060091945
0.58,0.99,0.1358533992031452
0.58,1.0,0.13585250530850332
0.59,0.0,0.1381947882761389
0.59,0.01,0.13819478826517062
0.59,0.02,0.1381947882761905
0.59,0.03,0.1381947882764672
0.59,0.04,0.1381947882769123
0.59,0.05,0.13819478827698836
0.59,0.06,0.1381947882765766
0.59,0.07,0.13819478827621415
0.59,0.08,0.13819478826719148
0.59,0.09,0.1381947882759742
0.59,0.1,0.13819478827621107
0.59,0.11,0.138194788279992
0.59,0.12,0.13819478827613862
0.59,0.13,0.13819478827613893
0.59,0.14,0.13819478827613918
0.59,0.15,0.13819478827577772
0.59,0.16,0.13819478827566986
0.59,0.17,0.138194788275527
0.59,0.18,0.13819478827614715
0.59,0.19,0.13819478827613918
0.59,0.2,0.1381947882761389
0.59,0.21,0.1381947882515196
0.59,0.22,0.13819478827613607
0.59,0.23,0.13819478827613776
0.59,0.24,0.13819478827613785
0.59,0.25,0.13819478827613763
0.59,0.26,0.1381947882573238
0.59,0.27,0.13819478827634504
0.59,0.28,0.1381947882677509
0.59,0.29,0.13819478832057305
0.59,0.3,0.13819478877378563
0.59,0.31,0.1381947883591713
0.59,0.32,0.13819478829407872
0.59,0.33,0.13819478846639868
0.59,0.34,0.1381947885225788
0.59,0.35000000000000003,0.13819478847901914
0.59,0.36,0.1381947883028503
0.59,0.37,0.1381947923282481
0.59,0.38,0.1381947882898901
0.59,0.39,0.13819478848737268
0.59,0.4,0.1381947884512182
0.59,0.41000000000000003,0.13819478836159865
0.59,0.42,0.13819478834122165
0.59,0.43,0.1381947884766961
0.59,0.44,0.1381947885476557
0.59,0.45,0.13819478847240924
0.59,0.46,0.1381947886437862
0.59,0.47000000000000003,0.1381947882936028
0.59,0.48,0.13819478827645684
0.59,0.49,0.1381947882759959
0.59,0.5,0.13819478827592513
0.59,0.51,0.13819478827561735
0.59,0.52,0.1381947882761073
0.59,0.53,0.13819478826185572
0.59,0.54,0.1381947882761391
0.59,0.55,0.1381947884462059
0.59,0.56,0.13819478845683855
0.59,0.5700000000000001,0.13819478827960066
0.59,0.58,0.13819478827742424
0.59,0.59,0.13819478827924683
0.59,0.6,0.13819478828274412
0.59,0.61,0.1381947882877374
0.59,0.62,0.1381947882936811
0.59,0.63,0.13819478827795473
0.59,0.64,0.13819495501258594
0.59,0.65,0.13819502575858686
0.59,0.66,0.13819483983918832
0.59,0.67,0.13819478827613899
0.59,0.68,0.13819478858236717
0.59,0.6900000000000001,0.13819478846964095
0.59,0.7000000000000001,0.13819478862133364
0.59,0.71,0.13819478846055894
0.59,0.72,0.13819480959190936
0.59,0.73,0.13819478827614112
0.59,0.74,0.13819478947261554
0.59,0.75,0.13819478827614143
0.59,0.76,0.1381947914622954
0.59,0.77,0.13819492039472428
0.59,0.78,0.1381947884766452
0.59,0.79,0.1381947884909197
0.59,0.8,0.13819478850226566
0.59,0.81,0.13819478851260902
0.59,0.8200000000000001,0.13819478851835654
0.59,0.8300000000000001,0.1381947940900261
0.59,0.84,0.1381948353093181
0.59,0.85,0.13819478971275606
0.59,0.86,0.1381947891981509
0.59,0.87,0.1381947923418907
0.59,0.88,0.1381947882761432
0.59,0.89,0.13819478827614048
0.59,0.9,0.13819480239849175
0.59,0.91,0.13819478827615092
0.59,0.92,0.1381947882761468
0.59,0.93,0.13819478827614776
0.59,0.9400000000000001,0.1381947889898037
0.59,0.9500000000000001,0.1381947882761454
0.59,0.96,0.1381947882761456
0.59,0.97,0.13819478827615045
0.59,0.98,0.13819478827614748
0.59,0.99,0.13819478827615264
0.59,1.0,0.1381947939662826
0.6,0.0,0.14053707282319222
0.6,0.01,0.14053707281271763
0.6,0.02,0.140537072823241
0.6,0.03,0.14053707282350938
0.6,0.04,0.14053707282395492
0.6,0.05,0.14053707282408343
0.6,0.06,0.1405370728236895
0.6,0.07,0.14053707282329594
0.6,0.08,0.14053707280677563
0.6,0.09,0.14053707282318806
0.6,0.1,0.14053707282322148
0.6,0.11,0.14053707282530448
0.6,0.12,0.14053708206277718
0.6,0.13,0.1405370728231921
0.6,0.14,0.14053707282319214
0.6,0.15,0.1405370728224246
0.6,0.16,0.14053707282282235
0.6,0.17,0.14053707282298755
0.6,0.18,0.14053707282052938
0.6,0.19,0.14053707280927738
0.6,0.2,0.14053707282318845
0.6,0.21,0.14053707282319214
0.6,0.22,0.14053707281931901
0.6,0.23,0.14053707282025735
0.6,0.24,0.14053707282087283
0.6,0.25,0.14053707282081948
0.6,0.26,0.14053707282487318
0.6,0.27,0.14053707333056373
0.6,0.28,0.14053707313552782
0.6,0.29,0.14053707285370692
0.6,0.3,0.14053707281573752
0.6,0.31,0.14053707282326214
0.6,0.32,0.14053707292658096
0.6,0.33,0.14053707290096454
0.6,0.34,0.14053707295047133
0.6,0.35000000000000003,0.1405370728789156
0.6,0.36,0.14053707302742496
0.6,0.37,0.14053707396410928
0.6,0.38,0.14053707282842778
0.6,0.39,0.1405370729988769
0.6,0.4,0.14053707435465196
0.6,0.41000000000000003,0.14053707338799373
0.6,0.42,0.14053707290111658
0.6,0.43,0.14053707289789114
0.6,0.44,0.140537072946335
0.6,0.45,0.14053707297424137
0.6,0.46,0.14053707283188593
0.6,0.47000000000000003,0.14053707291826176
0.6,0.48,0.14053707282444333
0.6,0.49,0.14053707282379296
0.6,0.5,0.14053707282262992
0.6,0.51,0.1405370728231773
0.6,0.52,0.14053707282276956
0.6,0.53,0.14053707282318875
0.6,0.54,0.14053707293172243
0.6,0.55,0.14053707292425133
0.6,0.56,0.1405370729116551
0.6,0.5700000000000001,0.14053707291660383
0.6,0.58,0.14053707282705255
0.6,0.59,0.140537072824443
0.6,0.6,0.14053707282602979
0.6,0.61,0.14053707282920622
0.6,0.62,0.1405370728339255
0.6,0.63,0.14053707283969918
0.6,0.64,0.1405370728289457
0.6,0.65,0.14053718807051083
0.6,0.66,0.14053734472339016
0.6,0.67,0.14053715505207381
0.6,0.68,0.14053707338932084
0.6,0.6900000000000001,0.14053707308305224
0.6,0.7000000000000001,0.14053707262876944
0.6,0.71,0.14053707270252613
0.6,0.72,0.14053707293904757
0.6,0.73,0.14053707284750522
0.6,0.74,0.14053714754802057
0.6,0.75,0.14053707282319355
0.6,0.76,0.14053707309142593
0.6,0.77,0.14053707282319472
0.6,0.78,0.14053707282319447
0.6,0.79,0.14053715661715438
0.6,0.8,0.14053707303688315
0.6,0.81,0.14053707305136773
0.6,0.8200000000000001,0.14053707306208543
0.6,0.8300000000000001,0.14053707307054586
0.6,0.84,0.14053707307600588
0.6,0.85,0.14053708554879285
0.6,0.86,0.14053712585010136
0.6,0.87,0.1405370728231936
0.6,0.88,0.1405370733103475
0.6,0.89,0.14053707370243673
0.6,0.9,0.1405370737190545
0.6,0.91,0.14053707282319625
0.6,0.92,0.14053707282319616
0.6,0.93,0.14053709094660613
0.6,0.9400000000000001,0.14053707378247327
0.6,0.9500000000000001,0.14053707307702315
0.6,0.96,0.14053708597642978
0.6,0.97,0.14053707455326567
0.6,0.98,0.14053707305761318
0.6,0.99,0.14053707299110385
0.6,1.0,0.14053707396800647
0.61,0.0,0.14287935737024543
0.61,0.01,0.14287935736027255
0.61,0.02,0.14287935737029148
0.61,0.03,0.14287935737054586
0.61,0.04,0.14287935737099192
0.61,0.05,0.14287935737115526
0.61,0.06,0.1428793573707959
0.61,0.07,0.14287935737038107
0.61,0.08,0.14287935737025065
0.61,0.09,0.1428793573702451
0.61,0.1,0.1428793573702545
0.61,0.11,0.14287935737140162
0.61,0.12,0.1428793573702294
0.61,0.13,0.1428793573702455
0.61,0.14,0.14287935737024524
0.61,0.15,0.14287935736729868
0.61,0.16,0.14287935736965615
0.61,0.17,0.14287935736985777
0.61,0.18,0.14287935737020135
0.61,0.19,0.14287935737024565
0.61,0.2,0.14287935737024493
0.61,0.21,0.14287935737024332
0.61,0.22,0.14287935736445198
0.61,0.23,0.1428793573702456
0.61,0.24,0.14287935737024554
0.61,0.25,0.14287935837666005
0.61,0.26,0.14287935737024526
0.61,0.27,0.14287935737024066
0.61,0.28,0.14287935737766377
0.61,0.29,0.14287935737354698
0.61,0.3,0.14287935741937569
0.61,0.31,0.14287935736237678
0.61,0.32,0.14287935737024074
0.61,0.33,0.14287935741663363
0.61,0.34,0.1428793579223899
0.61,0.35000000000000003,0.14287935770355026
0.61,0.36,0.14287935779157515
0.61,0.37,0.14287935740581018
0.61,0.38,0.14287935738532126
0.61,0.39,0.1428793585348496
0.61,0.4,0.14287935744106472
0.61,0.41000000000000003,0.1428793575206804
0.61,0.42,0.1428793573758257
0.61,0.43,0.14287935784899958
0.61,0.44,0.14287935764091425
0.61,0.45,0.14287935753982833
0.61,0.46,0.14287935750138137
0.61,0.47000000000000003,0.14287935749882608
0.61,0.48,0.14287935742944421
0.61,0.49,0.14287935737132687
0.61,0.5,0.14287935737030885
0.61,0.51,0.14287935737034013
0.61,0.52,0.14287935736857937
0.61,0.53,0.14287935736991875
0.61,0.54,0.14287935737022017
0.61,0.55,0.14287935743499747
0.61,0.56,0.1428793572965327
0.61,0.5700000000000001,0.14287935757947956
0.61,0.58,0.14287935806651747
0.61,0.59,0.14287935737466032
0.61,0.6,0.1428793573714501
0.61,0.61,0.1428793573728466
0.61,0.62,0.14287935737570207
0.61,0.63,0.1428793573800466
0.61,0.64,0.14287935738554472
0.61,0.65,0.14287935738643756
0.61,0.66,0.14287940990525277
0.61,0.67,0.14287966694697432
0.61,0.68,0.14287947060038408
0.61,0.6900000000000001,0.14287935744040398
0.61,0.7000000000000001,0.14287935745243774
0.61,0.71,0.14287935740722296
0.61,0.72,0.14287935746127672
0.61,0.73,0.14287935757547196
0.61,0.74,0.1428793576153926
0.61,0.75,0.14287939669089716
0.61,0.76,0.14287935737024535
0.61,0.77,0.14287935737024454
0.61,0.78,0.14287935838555973
0.61,0.79,0.14287935737024893
0.61,0.8,0.14287935737024743
0.61,0.81,0.14287937975275034
0.61,0.8200000000000001,0.14287935759714004
0.61,0.8300000000000001,0.14287935760964074
0.61,0.84,0.14287935762033557
0.61,0.85,0.14287935762792903
0.61,0.86,0.14287935763416637
0.61,0.87,0.1428793774626696
0.61,0.88,0.14287941444355254
0.61,0.89,0.1428793573702496
0.61,0.9,0.14287935737024982
0.61,0.91,0.14287936011613211
0.61,0.92,0.14287935749108882
0.61,0.93,0.14287935737024887
0.61,0.9400000000000001,0.14287935737025023
0.61,0.9500000000000001,0.14287935737557136
0.61,0.96,0.1428793733283778
0.61,0.97,0.14287935832121101
0.61,0.98,0.1428793573702524
0.61,0.99,0.14287935925410947
0.61,1.0,0.14287936146645266
0.62,0.0,0.14522164191729844
0.62,0.01,0.14522164190777578
0.62,0.02,0.14522164191734133
0.62,0.03,0.14522164191758183
0.62,0.04,0.14522164191802137
0.62,0.05,0.14522164191822562
0.62,0.06,0.14522164191790585
0.62,0.07,0.1452216419174671
0.62,0.08,0.14522164191730838
0.62,0.09,0.14522164191725265
0.62,0.1,0.14522164189859468
0.62,0.11,0.1452216419179155
0.62,0.12,0.14522164191729853
