x,y,z
0.08,1.0,0.765771531504352
0.08,1.0,0.7657715452939369
0.08,1.0,0.7657714383816026
0.08,1.0,0.7657715439320552
0.08,1.0,0.7657713746008292
0.08,1.0,0.7657713489619888
0.08,1.0,0.7657713164159431
0.08,1.0,0.7657712921980755
0.08,1.0,0.7657712731498257
0.08,1.0,0.7657712512582898
0.08,1.0,0.7657712306556528
0.08,1.0,0.7657712117376796
0.08,1.0,0.7657711987204814
0.08,1.0,0.7657715389202796
0.08,1.0,0.7657715435195567
0.08,1.0,0.7657715446063542
0.08,1.0,0.7657715382933573
0.08,1.0,0.7657715436425996
0.08,1.0,0.7657715452943268
0.08,1.0,0.7657715452943172
0.08,1.0,0.765771544970707
0.08,1.0,0.7657715411030334
0.08,1.0,0.7657715440074486
0.08,1.0,0.7657715406533168
0.08,1.0,0.7657715426317804
0.08,1.0,0.76577154240988
0.08,1.0,0.7657715443686162
0.08,1.0,0.7657715419508921
0.08,1.0,0.7657715419875679
0.08,1.0,0.7657715419650784
0.08,1.0,0.7657715419309393
0.08,1.0,0.7657715419598252
0.08,1.0,0.7657715418352267
0.08,1.0,0.7657715448406918
0.08,1.0,0.765771544235656
0.08,1.0,0.7657715439945654
0.08,1.0,0.7657715433486768
0.08,1.0,0.7657715429949907
0.08,1.0,0.7657715428067894
0.08,1.0,0.7657715426553853
0.08,1.0,0.7657715425125777
0.08,1.0,0.7657715423720266
0.08,1.0,0.7657715184901348
0.08,1.0,0.7657715175280098
0.08,1.0,0.7657715311967878
0.08,1.0,0.7657715435401611
0.08,1.0,0.7657715434113772
0.08,1.0,0.7657715433016059
0.08,1.0,0.7657715432160969
0.08,1.0,0.7657715430202392
0.08,1.0,0.7657715429018461
0.08,1.0,0.7657715427444423
0.08,1.0,0.7657715426641053
0.08,1.0,0.7657715427691129
0.08,1.0,0.765771542797905
0.08,1.0,0.7657715426863194
0.08,1.0,0.7657715425065541
0.08,1.0,0.765771542046832
0.08,1.0,0.7657715417272388
0.08,1.0,0.765771541483721
0.08,1.0,0.7657715411457364
0.08,1.0,0.7657715410356967
0.08,1.0,0.7657715409412478
0.08,1.0,0.7657715399156988
0.08,1.0,0.7657715410216253
0.08,1.0,0.765771539681146
0.08,1.0,0.7657715408867076
0.08,1.0,0.7657715408177255
0.08,1.0,0.7657715447017368
0.08,1.0,0.7657715406792778
0.08,1.0,0.7657715443545389
0.08,1.0,0.7657715443249107
0.08,1.0,0.7657715442955844
0.08,1.0,0.7657715404417136
0.08,1.0,0.7657715404080014
0.08,1.0,0.76577154037001
0.08,1.0,0.7657715403399471
0.08,1.0,0.7657715399345106
0.08,1.0,0.7657715441832744
0.08,1.0,0.7657715441537893
0.08,1.0,0.7657715441222617
0.08,1.0,0.7657715440931979
0.09,1.0,0.7657715452946796
0.09,1.0,0.7657715435843888
0.09,1.0,0.7657713596646744
0.09,1.0,0.7657715453002594
0.09,1.0,0.7657715453051122
0.09,1.0,0.7657701103885626
0.09,1.0,0.7657711872441483
0.09,1.0,0.7657715452651777
0.09,1.0,0.7657715452942139
0.09,1.0,0.7657715452941466
0.09,1.0,0.7657715333170332
0.09,1.0,0.7657715452828255
0.09,1.0,0.7657713915860773
0.09,1.0,0.7657715437631281
0.09,1.0,0.7657715425322835
0.09,1.0,0.7657715446157999
0.09,1.0,0.7657710999384085
0.09,1.0,0.76577154394343
0.09,1.0,0.7657715452945907
0.09,1.0,0.7657714945278328
0.09,1.0,0.7657715452945718
0.09,1.0,0.7657715230237767
0.09,1.0,0.7657715287028358
0.09,1.0,0.7657715359335686
0.09,1.0,0.7657715412668455
0.09,1.0,0.7657715378947942
0.09,1.0,0.7657715095286419
0.09,1.0,0.7657714786007785
0.09,1.0,0.7657715452933206
0.09,1.0,0.7657715413591273
0.09,1.0,0.7657714065324298
0.09,1.0,0.7657713810928433
0.09,1.0,0.7657715412608052
0.09,1.0,0.7657713431733435
0.09,1.0,0.7657713226524688
0.09,1.0,0.7657715441412671
0.09,1.0,0.7657715436395548
0.09,1.0,0.7657712657953655
0.09,1.0,0.7657712483317465
0.09,1.0,0.7657712272734165
0.09,1.0,0.7657712119243885
0.09,1.0,0.7657711973833825
0.09,1.0,0.7657711795166098
0.09,1.0,0.7657711631808024
0.09,1.0,0.7657711484190041
0.09,1.0,0.7657711325605138
0.09,1.0,0.7657711184656606
0.09,1.0,0.7657715440353234
0.09,1.0,0.7657715419213373
0.09,1.0,0.7657715443613856
0.09,1.0,0.7657715433382802
0.09,1.0,0.7657715381511274
0.09,1.0,0.7657710239775865
0.09,1.0,0.7657710134807941
0.09,1.0,0.7657709982172317
0.09,1.0,0.7657709832049175
0.09,1.0,0.7657709695966359
0.09,1.0,0.7657709572435214
0.09,1.0,0.7657709413520549
0.09,1.0,0.7657709282768488
0.09,1.0,0.765770914152742
0.09,1.0,0.7657708994078676
0.09,1.0,0.7657708861682228
0.09,1.0,0.7657708868163164
0.09,1.0,0.7657715434835366
0.09,1.0,0.7657715391450628
0.09,1.0,0.7657715421801903
0.09,1.0,0.7657715443251037
0.09,1.0,0.7657715443967614
0.09,1.0,0.765771543759176
0.09,1.0,0.7657715452908451
0.09,1.0,0.7657715445432952
0.09,1.0,0.7657715420750453
0.09,1.0,0.7657715400880196
0.09,1.0,0.7657715372302456
0.09,1.0,0.7657715362354225
0.09,1.0,0.765771536008734
0.09,1.0,0.7657715359281774
0.09,1.0,0.7657715361702075
0.09,1.0,0.7657715443073712
0.09,1.0,0.7657715391917721
0.09,1.0,0.7657715366832242
0.09,1.0,0.7657715290025167
0.09,1.0,0.7657715298848335
0.09,1.0,0.7657715305408841
0.09,1.0,0.7657715308480114
0.09,1.0,0.7657715308100089
0.09,1.0,0.7657715305600654
0.09,1.0,0.7657715303036056
0.09,1.0,0.7657715300821701
0.09,1.0,0.7657715296879966
0.09,1.0,0.7657715293126985
0.09,1.0,0.7657715289155991
0.09,1.0,0.7657715254808092
0.09,1.0,0.7657715251289657
0.09,1.0,0.7657704542912818
0.09,1.0,0.7657715450559168
0.09,1.0,0.7657715442173147
0.09,1.0,0.7657715435483654
0.09,1.0,0.7657715428103439
0.09,1.0,0.7657715409697418
0.1,1.0,0.7657715452946795
0.1,1.0,0.7657715426350865
0.1,1.0,0.7657715309509163
0.1,1.0,0.76577154529497
0.1,1.0,0.7657715452960021
0.1,1.0,0.7657715438032883
0.1,1.0,0.7657706300828769
0.1,1.0,0.7657712558317595
0.1,1.0,0.7657715453010088
0.1,1.0,0.7657715452948177
0.1,1.0,0.7657715452934586
0.1,1.0,0.7657715279837423
0.1,1.0,0.7657715452830469
0.1,1.0,0.7657715094681923
0.1,1.0,0.765771545102729
0.1,1.0,0.7657715263801768
0.1,1.0,0.7657715417532274
0.1,1.0,0.7657712584413395
0.1,1.0,0.7657711008736415
0.1,1.0,0.7657715433795507
0.1,1.0,0.7657715440849224
0.1,1.0,0.765771545294579
0.1,1.0,0.7657715452945635
0.1,1.0,0.7657715452732993
0.1,1.0,0.7657715452914426
0.1,1.0,0.765771544946402
0.1,1.0,0.7657715109551513
0.1,1.0,0.7657715452945254
0.1,1.0,0.7657715258079005
0.1,1.0,0.7657715283051807
0.1,1.0,0.7657715348248509
0.1,1.0,0.7657715381975168
0.1,1.0,0.7657715403365403
0.1,1.0,0.7657715435405705
0.1,1.0,0.7657715264011925
0.1,1.0,0.7657715069765044
0.1,1.0,0.7657714852967786
0.1,1.0,0.7657714681333605
0.1,1.0,0.7657714495610212
0.1,1.0,0.7657715339342789
0.1,1.0,0.7657715414173665
0.1,1.0,0.7657715452919995
0.1,1.0,0.7657715440083424
0.1,1.0,0.7657715405392441
0.1,1.0,0.7657715341973447
0.1,1.0,0.7657715435921003
0.1,1.0,0.7657715423342372
0.1,1.0,0.7657713342097171
0.1,1.0,0.7657712912294878
0.1,1.0,0.7657712797540636
0.1,1.0,0.7657712672882424
0.1,1.0,0.7657712554219964
0.1,1.0,0.7657712415567904
0.1,1.0,0.7657712287844484
0.1,1.0,0.7657715447474451
0.1,1.0,0.7657715419680988
0.1,1.0,0.7657715277153324
0.1,1.0,0.7657715413774882
0.1,1.0,0.7657715447305081
0.1,1.0,0.7657711761890311
0.1,1.0,0.7657715433703225
0.1,1.0,0.7657715402677318
0.1,1.0,0.7657715401131024
0.1,1.0,0.765771539933933
0.1,1.0,0.7657715399268479
0.1,1.0,0.765771535888757
0.1,1.0,0.7657715347735505
0.1,1.0,0.7657715372349128
0.1,1.0,0.7657715359556473
0.1,1.0,0.7657715380229537
0.1,1.0,0.7657715378713027
0.1,1.0,0.765771536008897
0.1,1.0,0.7657715354007799
0.1,1.0,0.7657715374086689
0.1,1.0,0.7657715383542698
0.1,1.0,0.7657715425455274
0.1,1.0,0.7657715383388971
0.1,1.0,0.7657715423867322
0.1,1.0,0.7657715428548115
0.1,1.0,0.7657715448016738
0.1,1.0,0.7657715448716655
0.1,1.0,0.7657715448084272
0.1,1.0,0.7657715448248145
0.1,1.0,0.7657715448402521
0.1,1.0,0.7657715449036223
0.1,1.0,0.7657715449291163
0.1,1.0,0.765771544988114
0.1,1.0,0.7657715450015041
0.1,1.0,0.7657715450601158
0.1,1.0,0.7657715451331694
0.1,1.0,0.7657715451102556
0.1,1.0,0.7657715451248386
0.1,1.0,0.7657715451863998
0.1,1.0,0.7657715452085719
0.1,1.0,0.7657715452406484
0.1,1.0,0.7657707835303889
0.1,1.0,0.765770773777039
0.1,1.0,0.7657715452931636
0.1,1.0,0.7657707523173689
0.1,1.0,0.7657707419999877
0.1,1.0,0.7657707337521502
0.11,1.0,0.7657715452946794
0.11,1.0,0.7657715421313688
0.11,1.0,0.7657715451991037
0.11,1.0,0.7657715452946792
0.11,1.0,0.7657715452946798
0.11,1.0,0.7657715452911624
0.11,1.0,0.7657699968588711
0.11,1.0,0.7657715452467599
0.11,1.0,0.765771408351256
0.11,1.0,0.7657715453147291
0.11,1.0,0.7657715452956748
0.11,1.0,0.7657715453011844
0.11,1.0,0.765771545291188
0.11,1.0,0.7657713456100073
0.11,1.0,0.7657715452765796
0.11,1.0,0.765771444629135
0.11,1.0,0.7657715333109167
0.11,1.0,0.765771529078639
0.11,1.0,0.7657715432371879
0.11,1.0,0.7657715437381879
0.11,1.0,0.7657715337518529
0.11,1.0,0.7657710969205265
0.11,1.0,0.7657715432601475
0.11,1.0,0.7657715440652808
0.11,1.0,0.7657715452945738
0.11,1.0,0.765771545294563
0.11,1.0,0.7657715452945474
0.11,1.0,0.76577154473355
0.11,1.0,0.7657715449411391
0.11,1.0,0.7657715448753873
0.11,1.0,0.7657715446948349
0.11,1.0,0.7657715441183733
0.11,1.0,0.7657715452945089
0.11,1.0,0.7657715450867074
0.11,1.0,0.7657715448275416
0.11,1.0,0.7657715452791998
0.11,1.0,0.7657715449121981
0.11,1.0,0.7657715239907468
0.11,1.0,0.7657715252066872
0.11,1.0,0.7657715324873463
0.11,1.0,0.7657715346174472
0.11,1.0,0.7657715363876825
0.11,1.0,0.7657715382061643
0.11,1.0,0.7657715395980849
0.11,1.0,0.7657715422701242
0.11,1.0,0.7657715415304679
0.11,1.0,0.7657715282097614
0.11,1.0,0.7657715145230106
0.11,1.0,0.7657715399147824
0.11,1.0,0.7657714881849524
0.11,1.0,0.7657714747578267
0.11,1.0,0.7657715446789848
0.11,1.0,0.7657714513892291
0.11,1.0,0.7657714396727637
0.11,1.0,0.7657714291414532
0.11,1.0,0.7657714175736541
0.11,1.0,0.7657714067399666
0.11,1.0,0.7657713950367075
0.11,1.0,0.765771381771044
0.11,1.0,0.7657713758708324
0.11,1.0,0.7657715426853355
0.11,1.0,0.7657715452942164
0.11,1.0,0.7657715452941987
0.11,1.0,0.7657715452941809
0.11,1.0,0.7657715451798375
0.11,1.0,0.7657715445635545
0.11,1.0,0.7657715445877502
0.11,1.0,0.7657715432063956
0.11,1.0,0.7657715265588658
0.11,1.0,0.7657715392989382
0.11,1.0,0.7657715438876629
0.11,1.0,0.765771537048267
0.11,1.0,0.7657715391218805
0.11,1.0,0.7657715423932181
0.11,1.0,0.7657715448385152
0.11,1.0,0.7657715436217165
0.11,1.0,0.7657715392211161
0.11,1.0,0.765771532069508
0.11,1.0,0.7657715349754026
0.11,1.0,0.7657715436602386
0.11,1.0,0.7657715451624205
0.11,1.0,0.7657715452938763
0.11,1.0,0.7657715451369111
0.11,1.0,0.7657715448193205
0.11,1.0,0.7657715445807438
0.11,1.0,0.7657715441302988
0.11,1.0,0.7657715439554256
0.11,1.0,0.7657715437189552
0.11,1.0,0.7657715434445564
0.11,1.0,0.7657715431313311
0.11,1.0,0.7657715421178286
0.11,1.0,0.7657715419358595
0.11,1.0,0.7657715417652172
0.11,1.0,0.7657715411401564
0.11,1.0,0.7657715409738841
0.11,1.0,0.7657715408232636
0.11,1.0,0.7657715406695647
0.11,1.0,0.765771540559318
0.11,1.0,0.765771540459788
0.11,1.0,0.7657715403662995
0.11,1.0,0.7657715402725741
0.12,1.0,0.7657715452946795
0.12,1.0,0.7657715419219979
0.12,1.0,0.7657715452958593
0.12,1.0,0.7657715452957605
0.12,1.0,0.7657715452946792
0.12,1.0,0.7657715452949017
0.12,1.0,0.7657715452570331
0.12,1.0,0.765771544763336
0.12,1.0,0.7657715437827418
0.12,1.0,0.7657715452878713
0.12,1.0,0.7657715452946792
0.12,1.0,0.7657715452938727
0.12,1.0,0.7657715453000427
0.12,1.0,0.765771545294602
0.12,1.0,0.7657714657881846
0.12,1.0,0.7657715452755628
0.12,1.0,0.7657715334671968
0.12,1.0,0.7657714183890205
0.12,1.0,0.7657715419001896
0.12,1.0,0.7657715446857478
0.12,1.0,0.7657715332888579
0.12,1.0,0.7657715452946876
0.12,1.0,0.765771502522318
0.12,1.0,0.7657715442397881
0.12,1.0,0.7657715430435228
0.12,1.0,0.7657710884815127
0.12,1.0,0.7657715435508378
0.12,1.0,0.765771545294573
0.12,1.0,0.7657715452945625
0.12,1.0,0.7657715452945486
0.12,1.0,0.7657715448619123
0.12,1.0,0.765771542736896
0.12,1.0,0.7657715444745783
0.12,1.0,0.7657715444892419
0.12,1.0,0.7657715445024202
0.12,1.0,0.7657715445701488
0.12,1.0,0.7657715450538629
0.12,1.0,0.7657715450471638
0.12,1.0,0.7657715452944747
0.12,1.0,0.7657715450516724
0.12,1.0,0.7657715447697078
0.12,1.0,0.7657715441470492
0.12,1.0,0.7657715441080336
0.12,1.0,0.7657715452944247
0.12,1.0,0.7657715449844231
0.12,1.0,0.7657715447773864
0.12,1.0,0.7657715445907476
0.12,1.0,0.7657715444844161
0.12,1.0,0.765771544301947
0.12,1.0,0.765771519277574
0.12,1.0,0.7657715450046843
0.12,1.0,0.7657715450852628
0.12,1.0,0.7657715450855975
0.12,1.0,0.7657715450270246
0.12,1.0,0.7657715447971063
0.12,1.0,0.7657715444791374
0.12,1.0,0.7657715442920203
0.12,1.0,0.7657715424683571
0.12,1.0,0.7657715357581225
0.12,1.0,0.7657715365522686
0.12,1.0,0.7657715372044575
0.12,1.0,0.7657715398364635
0.12,1.0,0.7657715407370916
0.12,1.0,0.7657715416888295
0.12,1.0,0.7657715426906009
0.12,1.0,0.765771536261707
0.12,1.0,0.7657715292534666
0.12,1.0,0.7657715209047463
0.12,1.0,0.7657715138223207
0.12,1.0,0.765771505717513
0.12,1.0,0.7657714979299441
0.12,1.0,0.7657715423405369
0.12,1.0,0.7657715401545259
0.12,1.0,0.7657715373787637
0.12,1.0,0.7657715359566168
0.12,1.0,0.7657715341370532
0.12,1.0,0.765771491135367
0.12,1.0,0.7657714859471225
0.12,1.0,0.7657714389042777
0.12,1.0,0.7657714324167166
0.12,1.0,0.7657714260902992
0.12,1.0,0.7657714191755949
0.12,1.0,0.7657714119494374
0.12,1.0,0.7657714041384874
0.12,1.0,0.7657713970137069
0.12,1.0,0.7657713906762582
0.12,1.0,0.7657713830536192
0.12,1.0,0.7657713770563381
0.12,1.0,0.7657713694799981
0.12,1.0,0.7657715447481283
0.12,1.0,0.7657715445209832
0.12,1.0,0.7657715441893738
0.12,1.0,0.765771543989926
0.12,1.0,0.7657715433584857
0.12,1.0,0.7657715435161847
0.12,1.0,0.765771543582481
0.12,1.0,0.76577154351258
0.12,1.0,0.7657715432410614
0.12,1.0,0.7657715430151092
0.12,1.0,0.765771542872674
0.12,1.0,0.7657715427573605
0.13,1.0,0.7657715452946796
0.13,1.0,0.76577154181444
0.13,1.0,0.7657715449032685
0.13,1.0,0.7657715452946798
0.13,1.0,0.7657715452946795
0.13,1.0,0.7657715452946826
0.13,1.0,0.7657715374897537
0.13,1.0,0.7657715452086564
0.13,1.0,0.7657715452947216
0.13,1.0,0.7657715451203726
0.13,1.0,0.7657715453040965
0.13,1.0,0.7657715452949283
0.13,1.0,0.7657715452941221
0.13,1.0,0.7657715452995553
0.13,1.0,0.7657715452945849
0.13,1.0,0.7657715401271548
0.13,1.0,0.7657715452772154
0.13,1.0,0.7657715452707489
0.13,1.0,0.7657714982309346
0.13,1.0,0.7657714054770773
0.13,1.0,0.7657715344260712
0.13,1.0,0.7657715416545092
0.13,1.0,0.7657715398809006
0.13,1.0,0.7657715452946865
0.13,1.0,0.7657715433539289
0.13,1.0,0.7657714976931294
0.13,1.0,0.7657710940047299
0.13,1.0,0.7657715428244769
0.13,1.0,0.7657715428142903
0.13,1.0,0.7657715428570804
0.13,1.0,0.7657715429175251
0.13,1.0,0.7657715433466308
0.13,1.0,0.7657715433409145
0.13,1.0,0.7657715432230299
0.13,1.0,0.7657715426012845
0.13,1.0,0.765771542234724
0.13,1.0,0.765771541830989
0.13,1.0,0.7657715414388706
0.13,1.0,0.7657715444409146
0.13,1.0,0.765771544425311
0.13,1.0,0.7657715444557438
0.13,1.0,0.7657715445519466
0.13,1.0,0.7657715449335585
0.13,1.0,0.7657715452299643
0.13,1.0,0.7657715452944547
0.13,1.0,0.7657715452130573
0.13,1.0,0.7657715449169946
0.13,1.0,0.7657715444478606
0.13,1.0,0.7657715441484207
0.13,1.0,0.7657715438256363
0.13,1.0,0.7657715437909801
0.13,1.0,0.765771543771652
0.13,1.0,0.7657715436670962
0.13,1.0,0.7657715436029736
0.13,1.0,0.7657715449754847
0.13,1.0,0.7657715447933358
0.13,1.0,0.7657715445285955
0.13,1.0,0.7657715443095079
0.13,1.0,0.7657715442247834
0.13,1.0,0.7657715439687844
0.13,1.0,0.7657715439577963
0.13,1.0,0.7657715439565118
0.13,1.0,0.7657715442262952
0.13,1.0,0.7657715440581222
0.13,1.0,0.7657715436033621
0.13,1.0,0.7657715439301921
0.13,1.0,0.7657715440129078
0.13,1.0,0.7657715443287068
0.13,1.0,0.7657715445641766
0.13,1.0,0.7657715447418708
0.13,1.0,0.7657715447659419
0.13,1.0,0.7657715447630749
0.13,1.0,0.7657715447325733
0.13,1.0,0.7657715445762685
0.13,1.0,0.7657715443964442
0.13,1.0,0.7657715443383721
0.13,1.0,0.7657715440915196
0.13,1.0,0.7657715441036305
0.13,1.0,0.7657715441267317
0.13,1.0,0.765771544154771
0.13,1.0,0.765771544181319
0.13,1.0,0.765771544208041
0.13,1.0,0.7657715442229301
0.13,1.0,0.7657715441791635
0.13,1.0,0.7657715441549164
0.13,1.0,0.7657715444747449
0.13,1.0,0.7657715444988709
0.13,1.0,0.7657715445192046
0.13,1.0,0.7657715451028029
0.13,1.0,0.7657715450970008
0.13,1.0,0.7657715450994572
0.13,1.0,0.7657715450669207
0.13,1.0,0.7657715328908614
0.13,1.0,0.7657715448237181
0.13,1.0,0.7657715449301187
0.13,1.0,0.765771528302222
0.13,1.0,0.7657715445941673
0.13,1.0,0.7657715444469831
0.13,1.0,0.765771544454758
0.13,1.0,0.7657715445380766
0.13,1.0,0.7657715399667995
0.14,1.0,0.7657715452946793
0.14,1.0,0.7657715422309788
0.14,1.0,0.7657715452976959
0.14,1.0,0.7657715452947016
0.14,1.0,0.7657715453043665
0.14,1.0,0.7657715452946793
0.14,1.0,0.765771545294679
0.14,1.0,0.7657715452576591
0.14,1.0,0.7657715452159405
0.14,1.0,0.7657715452702281
0.14,1.0,0.7657713432205551
0.14,1.0,0.7657715453200034
0.14,1.0,0.7657715453268938
0.14,1.0,0.7657715452943548
0.14,1.0,0.765771545299215
0.14,1.0,0.7657713950381146
0.14,1.0,0.7657715452874556
0.14,1.0,0.7657715449326843
0.14,1.0,0.7657715452708387
0.14,1.0,0.7657715452684571
0.14,1.0,0.7657714769150589
0.14,1.0,0.7657715452946581
0.14,1.0,0.7657715432178971
0.14,1.0,0.7657715438875294
0.14,1.0,0.7657715452946171
0.14,1.0,0.765771545294615
0.14,1.0,0.7657715452946438
0.14,1.0,0.7657715338850922
0.14,1.0,0.7657715284327915
0.14,1.0,0.7657710924265522
0.14,1.0,0.7657715452946023
0.14,1.0,0.765771542595001
0.14,1.0,0.7657715424802629
0.14,1.0,0.7657715425390612
0.14,1.0,0.7657715425591511
0.14,1.0,0.7657715425181307
0.14,1.0,0.765771542401199
0.14,1.0,0.7657715422140886
0.14,1.0,0.7657715419766327
0.14,1.0,0.7657715417061195
0.14,1.0,0.7657715414196011
0.14,1.0,0.7657715399118488
0.14,1.0,0.7657715395218254
0.14,1.0,0.7657715391721348
0.14,1.0,0.7657715445057308
0.14,1.0,0.7657715444310562
0.14,1.0,0.7657715444276341
0.14,1.0,0.7657715444814605
0.14,1.0,0.765771544595536
0.14,1.0,0.7657715449291665
0.14,1.0,0.7657715450487838
0.14,1.0,0.7657715452944175
0.14,1.0,0.7657715451645222
0.14,1.0,0.7657715449327366
0.14,1.0,0.7657715446773332
0.14,1.0,0.7657715441154992
0.14,1.0,0.7657715438842505
0.14,1.0,0.7657715435166292
0.14,1.0,0.7657715434827771
0.14,1.0,0.7657715434569368
0.14,1.0,0.7657715434382582
0.14,1.0,0.7657715434292753
0.14,1.0,0.7657715425313375
0.14,1.0,0.765771542680256
0.14,1.0,0.7657715434935963
0.14,1.0,0.7657715435776961
0.14,1.0,0.7657715445434816
0.14,1.0,0.7657715444290502
0.14,1.0,0.7657715443358359
0.14,1.0,0.7657715442578097
0.14,1.0,0.7657715441963673
0.14,1.0,0.7657715437853336
0.14,1.0,0.7657715437345347
0.14,1.0,0.7657715436782504
0.14,1.0,0.7657715436352
0.14,1.0,0.7657715436042789
0.14,1.0,0.765771543582793
0.14,1.0,0.7657715435687626
0.14,1.0,0.7657715435598789
0.14,1.0,0.7657715435572805
0.14,1.0,0.7657715435571266
0.14,1.0,0.7657715435608451
0.14,1.0,0.7657715435607747
0.14,1.0,0.7657715435345326
0.14,1.0,0.7657715433540753
0.14,1.0,0.7657715431034928
0.14,1.0,0.7657715428611254
0.14,1.0,0.7657715428695819
0.14,1.0,0.7657715429389472
0.14,1.0,0.7657715430528527
0.14,1.0,0.7657715432144655
0.14,1.0,0.7657715434070782
0.14,1.0,0.7657715436711254
0.14,1.0,0.7657715437143955
0.14,1.0,0.765771543749768
0.14,1.0,0.7657715437860912
0.14,1.0,0.7657715438001644
0.14,1.0,0.7657715438222077
0.14,1.0,0.7657715438338071
0.14,1.0,0.7657715438444193
0.14,1.0,0.7657715438505637
0.15,1.0,0.7657715452946794
0.15,1.0,0.7657715427657
0.15,1.0,0.7657715452643202
0.15,1.0,0.765771532738025
0.15,1.0,0.7657715453166857
0.15,1.0,0.7657715452953713
0.15,1.0,0.765771545294679
0.15,1.0,0.7657715452930165
0.15,1.0,0.7657715452186297
0.15,1.0,0.7657715452904679
0.15,1.0,0.7657715451399397
0.15,1.0,0.7657714255234118
0.15,1.0,0.765771545303159
0.15,1.0,0.7657715453126226
0.15,1.0,0.7657715452946527
0.15,1.0,0.7657715452987244
0.15,1.0,0.765771544354457
0.15,1.0,0.76577154480266
0.15,1.0,0.7657715447910942
0.15,1.0,0.765771515439861
0.15,1.0,0.7657715452683309
0.15,1.0,0.7657715452722362
0.15,1.0,0.7657714702024888
0.15,1.0,0.7657715452946567
0.15,1.0,0.7657715452946436
0.15,1.0,0.7657715267003921
0.15,1.0,0.7657713935135355
0.15,1.0,0.765771111494156
0.15,1.0,0.7657715452946807
0.15,1.0,0.765771545294641
0.15,1.0,0.7657715332096857
0.15,1.0,0.7657710941966308
0.15,1.0,0.7657710885022226
0.15,1.0,0.7657715442516597
0.15,1.0,0.7657715435981152
0.15,1.0,0.765771544317521
0.15,1.0,0.7657715423638514
0.15,1.0,0.765771545294586
0.15,1.0,0.765771544693332
0.15,1.0,0.7657715448898672
0.15,1.0,0.7657715452945286
0.15,1.0,0.7657715452945144
0.15,1.0,0.7657715452945058
0.15,1.0,0.7657715452512753
0.15,1.0,0.7657715428304409
0.15,1.0,0.7657715397764691
0.15,1.0,0.7657715392370436
0.15,1.0,0.7657715389755788
0.15,1.0,0.7657715387415933
0.15,1.0,0.7657715385632717
0.15,1.0,0.7657715448194033
0.15,1.0,0.765771544541392
0.15,1.0,0.7657715444407762
0.15,1.0,0.7657715444081505
0.15,1.0,0.7657715444278862
0.15,1.0,0.7657715445013702
0.15,1.0,0.7657715445665394
0.15,1.0,0.7657715448014607
0.15,1.0,0.7657715449341564
0.15,1.0,0.7657715451393968
0.15,1.0,0.765771544959529
0.15,1.0,0.7657715447815239
0.15,1.0,0.7657715442275873
0.15,1.0,0.7657715440245918
0.15,1.0,0.7657715438004993
0.15,1.0,0.7657715432161357
0.15,1.0,0.7657715431784794
0.15,1.0,0.7657715431506158
0.15,1.0,0.7657715431262027
0.15,1.0,0.7657715431046923
0.15,1.0,0.7657715430857774
0.15,1.0,0.7657715415309421
0.15,1.0,0.7657715415232207
0.15,1.0,0.7657715414992774
0.15,1.0,0.7657715415567756
0.15,1.0,0.7657715418663841
0.15,1.0,0.7657715438678198
0.15,1.0,0.7657715437479558
0.15,1.0,0.7657715436026455
0.15,1.0,0.7657715434755203
0.15,1.0,0.7657715433663399
0.15,1.0,0.7657715432841181
0.15,1.0,0.7657715432162221
0.15,1.0,0.7657715431671386
0.15,1.0,0.7657715433239729
0.15,1.0,0.7657715432179264
0.15,1.0,0.7657715431209491
0.15,1.0,0.7657715430332983
0.15,1.0,0.7657715433373526
0.15,1.0,0.7657715433110643
0.15,1.0,0.765771543284564
0.15,1.0,0.7657715432589027
0.15,1.0,0.76577154323216
0.15,1.0,0.7657715432045051
0.15,1.0,0.7657715431773049
0.15,1.0,0.7657715431481332
0.15,1.0,0.7657715431107868
0.15,1.0,0.7657715430886934
0.15,1.0,0.7657715430701294
0.15,1.0,0.7657715430545862
0.15,1.0,0.7657715430312686
0.16,1.0,0.7657715452946793
0.16,1.0,0.7657715432819896
0.16,1.0,0.7657715450868862
0.16,1.0,0.765771544143404
0.16,1.0,0.7657715452946798
